Date Time, Water Level, Sigma, I, L 
2018-04-11 20:00,0.479,0.118,0,0
2018-04-11 21:00,0.571,0.140,0,0
2018-04-11 22:00,0.568,0.126,0,0
2018-04-11 23:00,0.363,0.110,0,0
2018-04-12 00:00,0.111,0.111,0,0
2018-04-12 01:00,-0.185,0.098,0,0
2018-04-12 02:00,-0.400,0.098,0,0
2018-04-12 03:00,-0.481,0.109,0,0
2018-04-12 04:00,-0.474,0.113,0,0
2018-04-12 05:00,-0.325,0.096,0,0
2018-04-12 06:00,-0.054,0.100,0,0
2018-04-12 07:00,0.189,0.105,0,0
2018-04-12 08:00,0.371,0.106,0,0
2018-04-12 09:00,0.473,0.090,0,0
2018-04-12 10:00,0.464,0.091,0,0
2018-04-12 11:00,0.311,0.110,0,0
2018-04-12 12:00,0.062,0.097,0,0
2018-04-12 13:00,-0.197,0.090,0,0
2018-04-12 14:00,-0.439,0.083,0,0
2018-04-12 15:00,-0.623,0.089,0,0
2018-04-12 16:00,-0.677,0.081,0,0
2018-04-12 17:00,-0.544,0.073,0,0
2018-04-12 18:00,-0.299,0.089,0,0
2018-04-12 19:00,-0.010,0.081,0,0
2018-04-12 20:00,0.232,0.081,0,0
2018-04-12 21:00,0.381,0.094,0,0
2018-04-12 22:00,0.431,0.099,0,0
2018-04-12 23:00,0.350,0.000,0,0
2018-04-13 00:00,0.132,0.091,0,0
2018-04-13 01:00,-0.112,0.114,0,0
2018-04-13 02:00,-0.349,0.083,0,0
2018-04-13 03:00,-0.538,0.086,0,0
2018-04-13 04:00,-0.669,0.101,0,0
2018-04-13 05:00,-0.610,0.079,0,0
2018-04-13 06:00,-0.381,0.083,0,0
2018-04-13 07:00,-0.085,0.093,0,0
2018-04-13 08:00,0.207,0.087,0,0
2018-04-13 09:00,0.397,0.094,0,0
2018-04-13 10:00,0.474,0.093,0,0
2018-04-13 11:00,0.387,0.091,0,0
2018-04-13 12:00,0.233,0.098,0,0
2018-04-13 13:00,-0.038,0.092,0,0
2018-04-13 14:00,-0.345,0.086,0,0
2018-04-13 15:00,-0.582,0.087,0,0
2018-04-13 16:00,-0.750,0.083,0,0
2018-04-13 17:00,-0.748,0.081,0,0
2018-04-13 18:00,-0.568,0.082,0,0
2018-04-13 19:00,-0.225,0.076,0,0
2018-04-13 20:00,0.095,0.087,0,0
2018-04-13 21:00,0.354,0.083,0,0
2018-04-13 22:00,0.454,0.078,0,0
2018-04-13 23:00,0.426,0.085,0,0
2018-04-14 00:00,0.269,0.100,0,0
2018-04-14 01:00,0.033,0.088,0,0
2018-04-14 02:00,-0.225,0.087,0,0
2018-04-14 03:00,-0.473,0.098,0,0
2018-04-14 04:00,-0.666,0.095,0,0
2018-04-14 05:00,-0.741,0.076,0,0
2018-04-14 06:00,-0.660,0.097,0,0
2018-04-14 07:00,-0.389,0.078,0,0
2018-04-14 08:00,-0.055,0.082,0,0
2018-04-14 09:00,0.263,0.112,0,0
2018-04-14 10:00,0.456,0.092,0,0
2018-04-14 11:00,0.510,0.093,0,0
2018-04-14 12:00,0.400,0.106,0,0
2018-04-14 13:00,0.171,0.119,0,0
2018-04-14 14:00,-0.151,0.108,0,0
2018-04-14 15:00,-0.456,0.105,0,0
2018-04-14 16:00,-0.711,0.105,0,0
2018-04-14 17:00,-0.802,0.094,0,0
2018-04-14 18:00,-0.714,0.101,0,0
2018-04-14 19:00,-0.438,0.104,0,0
2018-04-14 20:00,-0.079,0.105,0,0
2018-04-14 21:00,0.255,0.129,0,0
2018-04-14 22:00,0.466,0.131,0,0
2018-04-14 23:00,0.567,0.132,0,0
2018-04-15 00:00,0.498,0.138,0,0
2018-04-15 01:00,0.291,0.135,0,0
2018-04-15 02:00,-0.029,0.131,0,0
2018-04-15 03:00,-0.316,0.127,0,0
2018-04-15 04:00,-0.566,0.122,0,0
2018-04-15 05:00,-0.762,0.148,0,0
2018-04-15 06:00,-0.816,0.116,0,0
2018-04-15 07:00,-0.634,0.124,0,0
2018-04-15 08:00,-0.277,0.130,0,0
2018-04-15 09:00,0.087,0.137,0,0
2018-04-15 10:00,0.387,0.121,0,0
2018-04-15 11:00,0.544,0.128,0,0
2018-04-15 12:00,0.592,0.125,0,0
2018-04-15 13:00,0.337,0.147,0,0
2018-04-15 14:00,0.081,0.130,0,0
2018-04-15 15:00,-0.211,0.132,0,0
2018-04-15 16:00,-0.603,0.130,0,0
2018-04-15 17:00,-0.816,0.146,0,0
2018-04-15 18:00,-0.841,0.148,0,0
2018-04-15 19:00,-0.701,0.201,0,0
2018-04-15 20:00,-0.346,0.212,0,0
2018-04-15 21:00,0.041,0.170,0,0
2018-04-15 22:00,0.486,0.171,0,0
2018-04-15 23:00,0.707,0.194,0,0
2018-04-16 00:00,0.756,0.189,0,0
2018-04-16 01:00,0.660,0.200,0,0
2018-04-16 02:00,0.367,0.225,0,0
2018-04-16 03:00,0.071,0.219,0,0
2018-04-16 04:00,-0.256,0.228,0,0
2018-04-16 05:00,-0.499,0.238,0,0
2018-04-16 06:00,-0.733,0.214,0,0
2018-04-16 07:00,-0.643,0.219,0,0
2018-04-16 08:00,-0.660,0.219,0,0
2018-04-16 09:00,-0.506,0.218,0,0
2018-04-16 10:00,-0.172,0.228,0,0
2018-04-16 11:00,0.075,0.236,0,0
2018-04-16 12:00,0.326,0.229,0,0
2018-04-16 13:00,0.361,0.236,0,0
2018-04-16 14:00,0.190,0.196,0,0
2018-04-16 15:00,-0.190,0.170,0,0
2018-04-16 16:00,-0.685,0.160,0,0
2018-04-16 17:00,-0.850,0.167,0,0
2018-04-16 18:00,-1.028,0.156,0,0
2018-04-16 19:00,-0.927,0.132,0,0
2018-04-16 20:00,-0.716,0.168,0,0
2018-04-16 21:00,-0.387,0.191,0,0
2018-04-16 22:00,0.010,0.149,0,0
2018-04-16 23:00,0.409,0.155,0,0
2018-04-17 00:00,0.585,0.139,0,0
2018-04-17 01:00,0.605,0.160,0,0
2018-04-17 02:00,0.477,0.139,0,0
2018-04-17 03:00,0.115,0.131,0,0
2018-04-17 04:00,-0.294,0.096,0,0
2018-04-17 05:00,-0.707,0.096,0,0
2018-04-17 06:00,-0.960,0.102,0,0
2018-04-17 07:00,-1.032,0.084,0,0
2018-04-17 08:00,-0.875,0.082,0,0
2018-04-17 09:00,-0.520,0.092,0,0
2018-04-17 10:00,-0.123,0.099,0,0
2018-04-17 11:00,0.195,0.081,0,0
2018-04-17 12:00,0.352,0.082,0,0
2018-04-17 13:00,0.463,0.077,0,0
2018-04-17 14:00,0.494,0.097,0,0
2018-04-17 15:00,0.265,0.077,0,0
2018-04-17 16:00,-0.021,0.093,0,0
2018-04-17 17:00,-0.445,0.074,0,0
2018-04-17 18:00,-0.695,0.081,0,0
2018-04-17 19:00,-0.840,0.085,0,0
2018-04-17 20:00,-0.671,0.061,0,0
2018-04-17 21:00,-0.302,0.093,0,0
2018-04-17 22:00,0.110,0.115,0,0
2018-04-17 23:00,0.488,0.117,0,0
2018-04-18 00:00,0.726,0.088,0,0
2018-04-18 01:00,0.895,0.100,0,0
2018-04-18 02:00,0.886,0.116,0,0
2018-04-18 03:00,0.686,0.097,0,0
2018-04-18 04:00,0.299,0.096,0,0
2018-04-18 05:00,-0.034,0.084,0,0
2018-04-18 06:00,-0.377,0.086,0,0
2018-04-18 07:00,-0.622,0.088,0,0
2018-04-18 08:00,-0.729,0.086,0,0
2018-04-18 09:00,-0.571,0.093,0,0
2018-04-18 10:00,-0.255,0.086,0,0
2018-04-18 11:00,0.093,0.088,0,0
2018-04-18 12:00,0.400,0.088,0,0
2018-04-18 13:00,0.623,0.094,0,0
2018-04-18 14:00,0.649,0.101,0,0
2018-04-18 15:00,0.505,0.092,0,0
2018-04-18 16:00,0.208,0.106,0,0
2018-04-18 17:00,-0.158,0.085,0,0
2018-04-18 18:00,-0.464,0.083,0,0
2018-04-18 19:00,-0.685,0.082,0,0
2018-04-18 20:00,-0.721,0.084,0,0
2018-04-18 21:00,-0.571,0.084,0,0
2018-04-18 22:00,-0.261,0.093,0,0
2018-04-18 23:00,0.126,0.117,0,0
2018-04-19 00:00,0.500,0.119,0,0
2018-04-19 01:00,0.767,0.132,0,0
2018-04-19 02:00,0.875,0.109,0,0
2018-04-19 03:00,0.820,0.137,0,0
2018-04-19 04:00,0.591,0.130,0,0
2018-04-19 05:00,0.226,0.119,0,0
2018-04-19 06:00,-0.129,0.112,0,0
2018-04-19 07:00,-0.499,0.094,0,0
2018-04-19 08:00,-0.722,0.099,0,0
2018-04-19 09:00,-0.760,0.093,0,0
2018-04-19 10:00,-0.586,0.136,0,0
2018-04-19 11:00,-0.283,0.116,0,0
2018-04-19 12:00,0.008,0.108,0,0
2018-04-19 13:00,0.287,0.111,0,0
2018-04-19 14:00,0.446,0.129,0,0
2018-04-19 15:00,0.497,0.126,0,0
2018-04-19 16:00,0.350,0.119,0,0
2018-04-19 17:00,0.037,0.123,0,0
2018-04-19 18:00,-0.287,0.118,0,0
2018-04-19 19:00,-0.592,0.114,0,0
2018-04-19 20:00,-0.782,0.110,0,0
2018-04-19 21:00,-0.845,0.114,0,0
2018-04-19 22:00,-0.688,0.115,0,0
2018-04-19 23:00,-0.351,0.137,0,0
2018-04-20 00:00,0.007,0.123,0,0
2018-04-20 01:00,0.369,0.116,0,0
2018-04-20 02:00,0.559,0.125,0,0
2018-04-20 03:00,0.651,0.093,0,0
2018-04-20 04:00,0.583,0.087,0,0
2018-04-20 05:00,0.355,0.085,0,0
2018-04-20 06:00,0.033,0.080,0,0
2018-04-20 07:00,-0.254,0.070,0,0
2018-04-20 08:00,-0.496,0.067,0,0
2018-04-20 09:00,-0.609,0.083,0,0
2018-04-20 10:00,-0.602,0.090,0,0
2018-04-20 11:00,-0.453,0.117,0,0
2018-04-20 12:00,-0.163,0.108,0,0
2018-04-20 13:00,0.171,0.140,0,0
2018-04-20 14:00,0.405,0.131,0,0
2018-04-20 15:00,0.563,0.130,0,0
2018-04-20 16:00,0.559,0.122,0,0
2018-04-20 17:00,0.435,0.117,0,0
2018-04-20 18:00,0.114,0.103,0,0
2018-04-20 19:00,-0.218,0.102,0,0
2018-04-20 20:00,-0.489,0.087,0,0
2018-04-20 21:00,-0.665,0.090,0,0
2018-04-20 22:00,-0.607,0.087,0,0
2018-04-20 23:00,-0.409,0.093,0,0
2018-04-21 00:00,-0.092,0.101,0,0
2018-04-21 01:00,0.225,0.103,0,0
2018-04-21 02:00,0.548,0.105,0,0
2018-04-21 03:00,0.799,0.078,0,0
2018-04-21 04:00,0.875,0.091,0,0
2018-04-21 05:00,0.734,0.097,0,0
2018-04-21 06:00,0.445,0.080,0,0
2018-04-21 07:00,0.118,0.075,0,0
2018-04-21 08:00,-0.209,0.069,0,0
2018-04-21 09:00,-0.428,0.075,0,0
2018-04-21 10:00,-0.566,0.075,0,0
2018-04-21 11:00,-0.587,0.077,0,0
2018-04-21 12:00,-0.442,0.071,0,0
2018-04-21 13:00,-0.195,0.077,0,0
2018-04-21 14:00,0.069,0.083,0,0
2018-04-21 15:00,0.342,0.096,0,0
2018-04-21 16:00,0.510,0.097,0,0
2018-04-21 17:00,0.494,0.103,0,0
2018-04-21 18:00,0.275,0.116,0,0
2018-04-21 19:00,0.024,0.096,0,0
2018-04-21 20:00,-0.283,0.125,0,0
2018-04-21 21:00,-0.487,0.099,0,0
2018-04-21 22:00,-0.643,0.113,0,0
2018-04-21 23:00,-0.604,0.092,0,0
2018-04-22 00:00,-0.476,0.091,0,0
2018-04-22 01:00,-0.194,0.098,0,0
2018-04-22 02:00,0.151,0.115,0,0
2018-04-22 03:00,0.496,0.108,0,0
2018-04-22 04:00,0.699,0.116,0,0
2018-04-22 05:00,0.732,0.111,0,0
2018-04-22 06:00,0.597,0.097,0,0
2018-04-22 07:00,0.304,0.102,0,0
2018-04-22 08:00,-0.015,0.083,0,0
2018-04-22 09:00,-0.236,0.079,0,0
2018-04-22 10:00,-0.497,0.078,0,0
2018-04-22 11:00,-0.625,0.088,0,0
2018-04-22 12:00,-0.640,0.078,0,0
2018-04-22 13:00,-0.512,0.074,0,0
2018-04-22 14:00,-0.262,0.084,0,0
2018-04-22 15:00,0.058,0.088,0,0
2018-04-22 16:00,0.327,0.085,0,0
2018-04-22 17:00,0.488,0.088,0,0
2018-04-22 18:00,0.494,0.088,0,0
2018-04-22 19:00,0.306,0.087,0,0
2018-04-22 20:00,0.084,0.093,0,0
2018-04-22 21:00,-0.218,0.095,0,0
2018-04-22 22:00,-0.398,0.102,0,0
2018-04-22 23:00,-0.566,0.093,0,0
2018-04-23 00:00,-0.591,0.102,0,0
2018-04-23 01:00,-0.447,0.085,0,0
2018-04-23 02:00,-0.104,0.096,0,0
2018-04-23 03:00,0.191,0.094,0,0
2018-04-23 04:00,0.512,0.111,0,0
2018-04-23 05:00,0.698,0.109,0,0
2018-04-23 06:00,0.703,0.096,0,0
2018-04-23 07:00,0.626,0.090,0,0
2018-04-23 08:00,0.372,0.109,0,0
2018-04-23 09:00,0.170,0.105,0,0
2018-04-23 10:00,-0.112,0.105,0,0
2018-04-23 11:00,-0.413,0.119,0,0
2018-04-23 12:00,-0.540,0.117,0,0
2018-04-23 13:00,-0.609,0.122,0,0
2018-04-23 14:00,-0.437,0.129,0,0
2018-04-23 15:00,-0.079,0.165,0,0
2018-04-23 16:00,0.310,0.170,0,0
2018-04-23 17:00,0.409,0.164,0,0
2018-04-23 18:00,0.463,0.268,0,0
2018-04-23 19:00,0.561,0.249,0,0
2018-04-23 20:00,0.412,0.230,0,0
2018-04-23 21:00,0.278,0.251,0,0
2018-04-23 22:00,0.107,0.242,0,0
2018-04-23 23:00,-0.150,0.252,0,0
2018-04-24 00:00,-0.373,0.219,0,0
2018-04-24 01:00,-0.462,0.271,0,0
2018-04-24 02:00,-0.303,0.258,0,0
2018-04-24 03:00,0.083,0.267,0,0
2018-04-24 04:00,0.344,0.294,0,0
2018-04-24 05:00,0.604,0.303,0,0
2018-04-24 06:00,0.834,0.349,0,0
2018-04-24 07:00,0.928,0.338,0,0
2018-04-24 08:00,0.814,0.335,0,0
2018-04-24 09:00,0.603,0.333,0,0
2018-04-24 10:00,0.427,0.328,0,0
2018-04-24 11:00,0.251,0.304,0,0
2018-04-24 12:00,0.078,0.321,0,0
2018-04-24 13:00,-0.161,0.275,0,0
2018-04-24 14:00,-0.321,0.305,0,0
2018-04-24 15:00,-0.305,0.314,0,0
2018-04-24 16:00,-0.082,0.310,0,0
2018-04-24 17:00,0.139,0.340,0,0
2018-04-24 18:00,0.451,0.298,0,0
2018-04-24 19:00,0.660,0.359,0,0
2018-04-24 20:00,0.774,0.266,0,0
2018-04-24 21:00,0.669,0.312,0,0
2018-04-24 22:00,0.346,0.264,0,0
2018-04-24 23:00,0.105,0.274,0,0
2018-04-25 00:00,-0.138,0.216,0,0
2018-04-25 01:00,-0.366,0.217,0,0
2018-04-25 02:00,-0.514,0.252,0,0
2018-04-25 03:00,-0.472,0.268,0,0
2018-04-25 04:00,-0.205,0.293,0,0
2018-04-25 05:00,0.094,0.239,0,0
2018-04-25 06:00,0.465,0.268,0,0
2018-04-25 07:00,0.687,0.226,0,0
2018-04-25 08:00,0.713,0.271,0,0
2018-04-25 09:00,0.737,0.239,0,0
2018-04-25 10:00,0.521,0.261,0,0
2018-04-25 11:00,0.235,0.201,0,0
2018-04-25 12:00,-0.055,0.176,0,0
2018-04-25 13:00,-0.289,0.220,0,0
2018-04-25 14:00,-0.507,0.201,0,0
2018-04-25 15:00,-0.547,0.210,0,0
2018-04-25 16:00,-0.436,0.208,0,0
2018-04-25 17:00,-0.147,0.227,0,0
2018-04-25 18:00,0.195,0.229,0,0
2018-04-25 19:00,0.497,0.205,0,0
2018-04-25 20:00,0.665,0.229,0,0
2018-04-25 21:00,0.651,0.205,0,0
2018-04-25 22:00,0.551,0.197,0,0
2018-04-25 23:00,0.338,0.148,0,0
2018-04-26 00:00,0.033,0.164,0,0
2018-04-26 01:00,-0.268,0.148,0,0
2018-04-26 02:00,-0.530,0.149,0,0
2018-04-26 03:00,-0.647,0.154,0,0
2018-04-26 04:00,-0.571,0.163,0,0
2018-04-26 05:00,-0.285,0.175,0,0
2018-04-26 06:00,0.122,0.191,0,0
2018-04-26 07:00,0.467,0.159,0,0
2018-04-26 08:00,0.643,0.177,0,0
2018-04-26 09:00,0.757,0.171,0,0
2018-04-26 10:00,0.688,0.165,0,0
2018-04-26 11:00,0.464,0.174,0,0
2018-04-26 12:00,0.206,0.148,0,0
2018-04-26 13:00,-0.091,0.154,0,0
2018-04-26 14:00,-0.354,0.146,0,0
2018-04-26 15:00,-0.547,0.113,0,0
2018-04-26 16:00,-0.596,0.114,0,0
2018-04-26 17:00,-0.406,0.155,0,0
2018-04-26 18:00,-0.097,0.148,0,0
2018-04-26 19:00,0.307,0.152,0,0
2018-04-26 20:00,0.597,0.186,0,0
2018-04-26 21:00,0.779,0.166,0,0
2018-04-26 22:00,0.810,0.172,0,0
2018-04-26 23:00,0.673,0.142,0,0
2018-04-27 00:00,0.375,0.140,0,0
2018-04-27 01:00,0.060,0.148,0,0
2018-04-27 02:00,-0.261,0.144,0,0
2018-04-27 03:00,-0.519,0.134,0,0
2018-04-27 04:00,-0.627,0.141,0,0
2018-04-27 05:00,-0.532,0.149,0,0
2018-04-27 06:00,-0.193,0.140,0,0
2018-04-27 07:00,0.154,0.123,0,0
2018-04-27 08:00,0.467,0.130,0,0
2018-04-27 09:00,0.677,0.185,0,0
2018-04-27 10:00,0.768,0.175,0,0
2018-04-27 11:00,0.662,0.141,0,0
2018-04-27 12:00,0.427,0.122,0,0
2018-04-27 13:00,0.143,0.159,0,0
2018-04-27 14:00,-0.211,0.168,0,0
2018-04-27 15:00,-0.453,0.157,0,0
2018-04-27 16:00,-0.641,0.137,0,0
2018-04-27 17:00,-0.635,0.143,0,0
2018-04-27 18:00,-0.416,0.144,0,0
2018-04-27 19:00,-0.037,0.163,0,0
2018-04-27 20:00,0.378,0.172,0,0
2018-04-27 21:00,0.665,0.160,0,0
2018-04-27 22:00,0.830,0.163,0,0
2018-04-27 23:00,0.790,0.159,0,0
2018-04-28 00:00,0.621,0.142,0,0
2018-04-28 01:00,0.268,0.129,0,0
2018-04-28 02:00,-0.048,0.146,0,0
2018-04-28 03:00,-0.363,0.101,0,0
2018-04-28 04:00,-0.603,0.121,0,0
2018-04-28 05:00,-0.704,0.127,0,0
2018-04-28 06:00,-0.602,0.114,0,0
2018-04-28 07:00,-0.289,0.116,0,0
2018-04-28 08:00,0.084,0.106,0,0
2018-04-28 09:00,0.400,0.120,0,0
2018-04-28 10:00,0.641,0.117,0,0
2018-04-28 11:00,0.656,0.114,0,0
2018-04-28 12:00,0.562,0.132,0,0
2018-04-28 13:00,0.298,0.124,0,0
2018-04-28 14:00,-0.002,0.095,0,0
2018-04-28 15:00,-0.313,0.098,0,0
2018-04-28 16:00,-0.547,0.083,0,0
2018-04-28 17:00,-0.689,0.100,0,0
2018-04-28 18:00,-0.658,0.118,0,0
2018-04-28 19:00,-0.359,0.120,0,0
2018-04-28 20:00,0.033,0.118,0,0
2018-04-28 21:00,0.452,0.119,0,0
2018-04-28 22:00,0.733,0.141,0,0
2018-04-28 23:00,0.888,0.137,0,0
2018-04-29 00:00,0.818,0.099,0,0
2018-04-29 01:00,0.557,0.120,0,0
2018-04-29 02:00,0.236,0.093,0,0
2018-04-29 03:00,-0.142,0.095,0,0
2018-04-29 04:00,-0.441,0.096,0,0
2018-04-29 05:00,-0.668,0.080,0,0
2018-04-29 06:00,-0.727,0.108,0,0
2018-04-29 07:00,-0.566,0.100,0,0
2018-04-29 08:00,-0.262,0.105,0,0
2018-04-29 09:00,0.091,0.095,0,0
2018-04-29 10:00,0.359,0.108,0,0
2018-04-29 11:00,0.528,0.100,0,0
2018-04-29 12:00,0.528,0.072,0,0
2018-04-29 13:00,0.337,0.086,0,0
2018-04-29 14:00,0.092,0.090,0,0
2018-04-29 15:00,-0.119,0.067,0,0
2018-04-29 16:00,-0.383,0.077,0,0
2018-04-29 17:00,-0.588,0.073,0,0
2018-04-29 18:00,-0.669,0.075,0,0
2018-04-29 19:00,-0.590,0.082,0,0
2018-04-29 20:00,-0.282,0.083,0,0
2018-04-29 21:00,0.111,0.099,0,0
2018-04-29 22:00,0.508,0.098,0,0
2018-04-29 23:00,0.812,0.095,0,0
2018-04-30 00:00,0.885,0.095,0,0
2018-04-30 01:00,0.757,0.080,0,0
2018-04-30 02:00,0.472,0.090,0,0
2018-04-30 03:00,0.128,0.093,0,0
2018-04-30 04:00,-0.215,0.087,0,0
2018-04-30 05:00,-0.469,0.086,0,0
2018-04-30 06:00,-0.635,0.086,0,0
2018-04-30 07:00,-0.623,0.087,0,0
2018-04-30 08:00,-0.453,0.077,0,0
2018-04-30 09:00,-0.151,0.100,0,0
2018-04-30 10:00,0.183,0.094,0,0
2018-04-30 11:00,0.469,0.094,0,0
2018-04-30 12:00,0.635,0.094,0,0
2018-04-30 13:00,0.606,0.099,0,0
2018-04-30 14:00,0.401,0.099,0,0
2018-04-30 15:00,0.082,0.100,0,0
2018-04-30 16:00,-0.246,0.107,0,0
2018-04-30 17:00,-0.511,0.084,0,0
2018-04-30 18:00,-0.671,0.108,0,0
2018-04-30 19:00,-0.677,0.096,0,0
2018-04-30 20:00,-0.462,0.087,0,0
2018-04-30 21:00,-0.139,0.089,0,0
2018-04-30 22:00,0.258,0.102,0,0
2018-04-30 23:00,0.578,0.094,0,0
2018-05-01 00:00,0.765,0.107,0,0
2018-05-01 01:00,0.825,0.105,0,0
2018-05-01 02:00,0.659,0.102,0,0
2018-05-01 03:00,0.342,0.096,0,0
2018-05-01 04:00,-0.006,0.082,0,0
2018-05-01 05:00,-0.345,0.077,0,0
2018-05-01 06:00,-0.589,0.067,0,0
2018-05-01 07:00,-0.719,0.086,0,0
2018-05-01 08:00,-0.674,0.086,0,0
2018-05-01 09:00,-0.446,0.073,0,0
2018-05-01 10:00,-0.152,0.086,0,0
2018-05-01 11:00,0.133,0.118,0,0
2018-05-01 12:00,0.386,0.101,0,0
2018-05-01 13:00,0.487,0.081,0,0
2018-05-01 14:00,0.415,0.097,0,0
2018-05-01 15:00,0.192,0.079,0,0
2018-05-01 16:00,-0.145,0.088,0,0
2018-05-01 17:00,-0.418,0.072,0,0
2018-05-01 18:00,-0.661,0.077,0,0
2018-05-01 19:00,-0.758,0.090,0,0
2018-05-01 20:00,-0.707,0.090,0,0
2018-05-01 21:00,-0.485,0.081,0,0
2018-05-01 22:00,-0.153,0.070,0,0
2018-05-01 23:00,0.195,0.072,0,0
2018-05-02 00:00,0.494,0.066,0,0
2018-05-02 01:00,0.664,0.077,0,0
2018-05-02 02:00,0.697,0.081,0,0
2018-05-02 03:00,0.501,0.069,0,0
2018-05-02 04:00,0.179,0.066,0,0
2018-05-02 05:00,-0.179,0.065,0,0
2018-05-02 06:00,-0.479,0.067,0,0
2018-05-02 07:00,-0.669,0.067,0,0
2018-05-02 08:00,-0.740,0.078,0,0
2018-05-02 09:00,-0.626,0.067,0,0
2018-05-02 10:00,-0.370,0.069,0,0
2018-05-02 11:00,-0.054,0.075,0,0
2018-05-02 12:00,0.182,0.069,0,0
2018-05-02 13:00,0.360,0.065,0,0
2018-05-02 14:00,0.395,0.065,0,0
2018-05-02 15:00,0.288,0.062,0,0
2018-05-02 16:00,0.032,0.079,0,0
2018-05-02 17:00,-0.243,0.042,0,0
2018-05-02 18:00,-0.498,0.072,0,0
2018-05-02 19:00,-0.672,0.075,0,0
2018-05-02 20:00,-0.709,0.072,0,0
2018-05-02 21:00,-0.577,0.079,0,0
2018-05-02 22:00,-0.342,0.059,0,0
2018-05-02 23:00,0.032,0.075,0,0
2018-05-03 00:00,0.322,0.074,0,0
2018-05-03 01:00,0.529,0.080,0,0
2018-05-03 02:00,0.686,0.081,0,0
2018-05-03 03:00,0.606,0.069,0,0
2018-05-03 04:00,0.419,0.077,0,0
2018-05-03 05:00,0.095,0.060,0,0
2018-05-03 06:00,-0.246,0.075,0,0
2018-05-03 07:00,-0.494,0.063,0,0
2018-05-03 08:00,-0.679,0.064,0,0
2018-05-03 09:00,-0.662,0.078,0,0
2018-05-03 10:00,-0.523,0.057,0,0
2018-05-03 11:00,-0.265,0.067,0,0
2018-05-03 12:00,-0.015,0.069,0,0
2018-05-03 13:00,0.154,0.081,0,0
2018-05-03 14:00,0.316,0.081,0,0
2018-05-03 15:00,0.344,0.088,0,0
2018-05-03 16:00,0.214,0.068,0,0
2018-05-03 17:00,-0.073,0.080,0,0
2018-05-03 18:00,-0.334,0.078,0,0
2018-05-03 19:00,-0.549,0.078,0,0
2018-05-03 20:00,-0.641,0.070,0,0
2018-05-03 21:00,-0.614,0.070,0,0
2018-05-03 22:00,-0.443,0.092,0,0
2018-05-03 23:00,-0.144,0.078,0,0
2018-05-04 00:00,0.116,0.086,0,0
2018-05-04 01:00,0.343,0.090,0,0
2018-05-04 02:00,0.547,0.097,0,0
2018-05-04 03:00,0.639,0.100,0,0
2018-05-04 04:00,0.530,0.094,0,0
2018-05-04 05:00,0.256,0.107,0,0
2018-05-04 06:00,-0.072,0.100,0,0
2018-05-04 07:00,-0.334,0.092,0,0
2018-05-04 08:00,-0.530,0.103,0,0
2018-05-04 09:00,-0.594,0.091,0,0
2018-05-04 10:00,-0.535,0.110,0,0
2018-05-04 11:00,-0.412,0.145,0,0
2018-05-04 12:00,-0.204,0.139,0,0
2018-05-04 13:00,-0.015,0.136,0,0
2018-05-04 14:00,0.190,0.125,0,0
2018-05-04 15:00,0.349,0.115,0,0
2018-05-04 16:00,0.307,0.134,0,0
2018-05-04 17:00,0.139,0.111,0,0
2018-05-04 18:00,-0.141,0.116,0,0
2018-05-04 19:00,-0.385,0.124,0,0
2018-05-04 20:00,-0.542,0.123,0,0
2018-05-04 21:00,-0.573,0.120,0,0
2018-05-04 22:00,-0.533,0.139,0,0
2018-05-04 23:00,-0.345,0.116,0,0
2018-05-05 00:00,-0.096,0.129,0,0
2018-05-05 01:00,0.118,0.107,0,0
2018-05-05 02:00,0.328,0.120,0,0
2018-05-05 03:00,0.494,0.132,0,0
2018-05-05 04:00,0.553,0.126,0,0
2018-05-05 05:00,0.376,0.145,0,0
2018-05-05 06:00,0.101,0.120,0,0
2018-05-05 07:00,-0.178,0.119,0,0
2018-05-05 08:00,-0.425,0.124,0,0
2018-05-05 09:00,-0.537,0.139,0,0
2018-05-05 10:00,-0.606,0.120,0,0
2018-05-05 11:00,-0.501,0.117,0,0
2018-05-05 12:00,-0.396,0.126,0,0
2018-05-05 13:00,-0.186,0.103,0,0
2018-05-05 14:00,0.009,0.147,0,0
2018-05-05 15:00,0.182,0.141,0,0
2018-05-05 16:00,0.264,0.131,0,0
2018-05-05 17:00,0.217,0.135,0,0
2018-05-05 18:00,0.003,0.116,0,0
2018-05-05 19:00,-0.229,0.152,0,0
2018-05-05 20:00,-0.366,0.116,0,0
2018-05-05 21:00,-0.473,0.139,0,0
2018-05-05 22:00,-0.448,0.151,0,0
2018-05-05 23:00,-0.407,0.131,0,0
2018-05-06 00:00,-0.229,0.150,0,0
2018-05-06 01:00,-0.032,0.111,0,0
2018-05-06 02:00,0.205,0.118,0,0
2018-05-06 03:00,0.399,0.142,0,0
2018-05-06 04:00,0.556,0.142,0,0
2018-05-06 05:00,0.549,0.147,0,0
2018-05-06 06:00,0.371,0.139,0,0
2018-05-06 07:00,0.154,0.144,0,0
2018-05-06 08:00,-0.105,0.160,0,0
2018-05-06 09:00,-0.305,0.146,0,0
2018-05-06 10:00,-0.400,0.178,0,0
2018-05-06 11:00,-0.486,0.198,0,0
2018-05-06 12:00,-0.388,0.190,0,0
2018-05-06 13:00,-0.211,0.211,0,0
