Date Time, Water Level, Sigma, I, L 
2018-07-11 22:00,0.905,0.154,0,0
2018-07-11 23:00,0.933,0.126,0,0
2018-07-12 00:00,0.751,0.103,0,0
2018-07-12 01:00,0.399,0.122,0,0
2018-07-12 02:00,0.018,0.102,0,0
2018-07-12 03:00,-0.345,0.121,0,0
2018-07-12 04:00,-0.668,0.128,0,0
2018-07-12 05:00,-0.821,0.125,0,0
2018-07-12 06:00,-0.780,0.127,0,0
2018-07-12 07:00,-0.556,0.110,0,0
2018-07-12 08:00,-0.239,0.124,0,0
2018-07-12 09:00,0.115,0.145,0,0
2018-07-12 10:00,0.377,0.114,0,0
2018-07-12 11:00,0.490,0.108,0,0
2018-07-12 12:00,0.373,0.115,0,0
2018-07-12 13:00,0.131,0.147,0,0
2018-07-12 14:00,-0.219,0.146,0,0
2018-07-12 15:00,-0.576,0.103,0,0
2018-07-12 16:00,-0.880,0.131,0,0
2018-07-12 17:00,-1.049,0.151,0,0
2018-07-12 18:00,-0.969,0.139,0,0
2018-07-12 19:00,-0.671,0.157,0,0
2018-07-12 20:00,-0.182,0.126,0,0
2018-07-12 21:00,0.350,0.139,0,0
2018-07-12 22:00,0.687,0.154,0,0
2018-07-12 23:00,0.856,0.132,0,0
2018-07-13 00:00,0.812,0.128,0,0
2018-07-13 01:00,0.589,0.119,0,0
2018-07-13 02:00,0.298,0.120,0,0
2018-07-13 03:00,-0.039,0.132,0,0
2018-07-13 04:00,-0.396,0.147,0,0
2018-07-13 05:00,-0.626,0.106,0,0
2018-07-13 06:00,-0.866,0.141,0,0
2018-07-13 07:00,-0.823,0.111,0,0
2018-07-13 08:00,-0.526,0.162,0,0
2018-07-13 09:00,-0.112,0.120,0,0
2018-07-13 10:00,0.320,0.127,0,0
2018-07-13 11:00,0.578,0.140,0,0
2018-07-13 12:00,0.682,0.136,0,0
2018-07-13 13:00,0.504,0.128,0,0
2018-07-13 14:00,0.211,0.129,0,0
2018-07-13 15:00,-0.192,0.123,0,0
2018-07-13 16:00,-0.517,0.114,0,0
2018-07-13 17:00,-0.846,0.105,0,0
2018-07-13 18:00,-0.979,0.125,0,0
2018-07-13 19:00,-0.938,0.153,0,0
2018-07-13 20:00,-0.549,0.158,0,0
2018-07-13 21:00,-0.061,0.129,0,0
2018-07-13 22:00,0.434,0.128,0,0
2018-07-13 23:00,0.794,0.143,0,0
2018-07-14 00:00,1.002,0.135,0,0
2018-07-14 01:00,0.977,0.127,0,0
2018-07-14 02:00,0.740,0.133,0,0
2018-07-14 03:00,0.397,0.125,0,0
2018-07-14 04:00,-0.001,0.135,0,0
2018-07-14 05:00,-0.315,0.149,0,0
2018-07-14 06:00,-0.630,0.148,0,0
2018-07-14 07:00,-0.791,0.134,0,0
2018-07-14 08:00,-0.733,0.136,0,0
2018-07-14 09:00,-0.458,0.125,0,0
2018-07-14 10:00,-0.061,0.126,0,0
2018-07-14 11:00,0.343,0.135,0,0
2018-07-14 12:00,0.646,0.131,0,0
2018-07-14 13:00,0.708,0.151,0,0
2018-07-14 14:00,0.571,0.125,0,0
2018-07-14 15:00,0.223,0.128,0,0
2018-07-14 16:00,-0.166,0.118,0,0
2018-07-14 17:00,-0.512,0.117,0,0
2018-07-14 18:00,-0.817,0.106,0,0
2018-07-14 19:00,-0.926,0.116,0,0
2018-07-14 20:00,-0.836,0.115,0,0
2018-07-14 21:00,-0.502,0.106,0,0
2018-07-14 22:00,-0.050,0.123,0,0
2018-07-14 23:00,0.424,0.131,0,0
2018-07-15 00:00,0.842,0.121,0,0
2018-07-15 01:00,1.006,0.110,0,0
2018-07-15 02:00,0.938,0.117,0,0
2018-07-15 03:00,0.673,0.109,0,0
2018-07-15 04:00,0.281,0.109,0,0
2018-07-15 05:00,-0.128,0.102,0,0
2018-07-15 06:00,-0.445,0.113,0,0
2018-07-15 07:00,-0.735,0.085,0,0
2018-07-15 08:00,-0.830,0.107,0,0
2018-07-15 09:00,-0.731,0.099,0,0
2018-07-15 10:00,-0.444,0.100,0,0
2018-07-15 11:00,-0.009,0.121,0,0
2018-07-15 12:00,0.375,0.131,0,0
2018-07-15 13:00,0.605,0.120,0,0
2018-07-15 14:00,0.670,0.101,0,0
2018-07-15 15:00,0.552,0.113,0,0
2018-07-15 16:00,0.194,0.104,0,0
2018-07-15 17:00,-0.149,0.104,0,0
2018-07-15 18:00,-0.485,0.103,0,0
2018-07-15 19:00,-0.760,0.105,0,0
2018-07-15 20:00,-0.889,0.083,0,0
2018-07-15 21:00,-0.787,0.110,0,0
2018-07-15 22:00,-0.441,0.127,0,0
2018-07-15 23:00,0.001,0.136,0,0
2018-07-16 00:00,0.443,0.119,0,0
2018-07-16 01:00,0.787,0.119,0,0
2018-07-16 02:00,0.910,0.113,0,0
2018-07-16 03:00,0.851,0.102,0,0
2018-07-16 04:00,0.597,0.115,0,0
2018-07-16 05:00,0.219,0.116,0,0
2018-07-16 06:00,-0.146,0.109,0,0
2018-07-16 07:00,-0.504,0.083,0,0
2018-07-16 08:00,-0.769,0.094,0,0
2018-07-16 09:00,-0.860,0.105,0,0
2018-07-16 10:00,-0.690,0.089,0,0
2018-07-16 11:00,-0.384,0.097,0,0
2018-07-16 12:00,0.012,0.092,0,0
2018-07-16 13:00,0.378,0.100,0,0
2018-07-16 14:00,0.594,0.107,0,0
2018-07-16 15:00,0.674,0.104,0,0
2018-07-16 16:00,0.536,0.102,0,0
2018-07-16 17:00,0.259,0.093,0,0
2018-07-16 18:00,-0.113,0.104,0,0
2018-07-16 19:00,-0.430,0.091,0,0
2018-07-16 20:00,-0.682,0.102,0,0
2018-07-16 21:00,-0.784,0.091,0,0
2018-07-16 22:00,-0.671,0.085,0,0
2018-07-16 23:00,-0.347,0.094,0,0
2018-07-17 00:00,0.045,0.095,0,0
2018-07-17 01:00,0.399,0.100,0,0
2018-07-17 02:00,0.679,0.093,0,0
2018-07-17 03:00,0.802,0.090,0,0
2018-07-17 04:00,0.758,0.109,0,0
2018-07-17 05:00,0.480,0.093,0,0
2018-07-17 06:00,0.122,0.077,0,0
2018-07-17 07:00,-0.216,0.084,0,0
2018-07-17 08:00,-0.529,0.089,0,0
2018-07-17 09:00,-0.780,0.080,0,0
2018-07-17 10:00,-0.752,0.079,0,0
2018-07-17 11:00,-0.659,0.071,0,0
2018-07-17 12:00,-0.350,0.067,0,0
2018-07-17 13:00,-0.084,0.099,0,0
2018-07-17 14:00,0.364,0.095,0,0
2018-07-17 15:00,0.573,0.110,0,0
2018-07-17 16:00,0.553,0.100,0,0
2018-07-17 17:00,0.483,0.101,0,0
2018-07-17 18:00,0.152,0.097,0,0
2018-07-17 19:00,-0.116,0.112,0,0
2018-07-17 20:00,-0.429,0.106,0,0
2018-07-17 21:00,-0.636,0.103,0,0
2018-07-17 22:00,-0.747,0.112,0,0
2018-07-17 23:00,-0.648,0.121,0,0
2018-07-18 00:00,-0.434,0.124,0,0
2018-07-18 01:00,-0.084,0.121,0,0
2018-07-18 02:00,0.202,0.143,0,0
2018-07-18 03:00,0.450,0.137,0,0
2018-07-18 04:00,0.589,0.120,0,0
2018-07-18 05:00,0.616,0.140,0,0
2018-07-18 06:00,0.358,0.139,0,0
2018-07-18 07:00,-0.013,0.113,0,0
2018-07-18 08:00,-0.367,0.129,0,0
2018-07-18 09:00,-0.617,0.119,0,0
2018-07-18 10:00,-0.783,0.108,0,0
2018-07-18 11:00,-0.828,0.099,0,0
2018-07-18 12:00,-0.678,0.110,0,0
2018-07-18 13:00,-0.401,0.128,0,0
2018-07-18 14:00,-0.039,0.120,0,0
2018-07-18 15:00,0.277,0.112,0,0
2018-07-18 16:00,0.614,0.125,0,0
2018-07-18 17:00,0.660,0.128,0,0
2018-07-18 18:00,0.484,0.103,0,0
2018-07-18 19:00,0.205,0.094,0,0
2018-07-18 20:00,-0.071,0.112,0,0
2018-07-18 21:00,-0.298,0.115,0,0
2018-07-18 22:00,-0.510,0.101,0,0
2018-07-18 23:00,-0.583,0.106,0,0
2018-07-19 00:00,-0.487,0.113,0,0
2018-07-19 01:00,-0.274,0.127,0,0
2018-07-19 02:00,0.042,0.108,0,0
2018-07-19 03:00,0.353,0.120,0,0
2018-07-19 04:00,0.608,0.110,0,0
2018-07-19 05:00,0.654,0.119,0,0
2018-07-19 06:00,0.579,0.134,0,0
2018-07-19 07:00,0.303,0.120,0,0
2018-07-19 08:00,0.033,0.100,0,0
2018-07-19 09:00,-0.275,0.102,0,0
2018-07-19 10:00,-0.442,0.101,0,0
2018-07-19 11:00,-0.522,0.113,0,0
2018-07-19 12:00,-0.520,0.134,0,0
2018-07-19 13:00,-0.386,0.115,0,0
2018-07-19 14:00,-0.208,0.135,0,0
2018-07-19 15:00,0.128,0.130,0,0
2018-07-19 16:00,0.426,0.130,0,0
2018-07-19 17:00,0.643,0.138,0,0
2018-07-19 18:00,0.741,0.134,0,0
2018-07-19 19:00,0.550,0.112,0,0
2018-07-19 20:00,0.314,0.129,0,0
2018-07-19 21:00,0.025,0.114,0,0
2018-07-19 22:00,-0.212,0.111,0,0
2018-07-19 23:00,-0.390,0.105,0,0
2018-07-20 00:00,-0.437,0.133,0,0
2018-07-20 01:00,-0.416,0.109,0,0
2018-07-20 02:00,-0.212,0.127,0,0
2018-07-20 03:00,0.054,0.118,0,0
2018-07-20 04:00,0.330,0.121,0,0
2018-07-20 05:00,0.546,0.128,0,0
2018-07-20 06:00,0.596,0.124,0,0
2018-07-20 07:00,0.539,0.143,0,0
2018-07-20 08:00,0.294,0.123,0,0
2018-07-20 09:00,0.049,0.129,0,0
2018-07-20 10:00,-0.139,0.125,0,0
2018-07-20 11:00,-0.362,0.120,0,0
2018-07-20 12:00,-0.480,0.118,0,0
2018-07-20 13:00,-0.432,0.111,0,0
2018-07-20 14:00,-0.354,0.130,0,0
2018-07-20 15:00,-0.081,0.124,0,0
2018-07-20 16:00,0.182,0.116,0,0
2018-07-20 17:00,0.505,0.143,0,0
2018-07-20 18:00,0.652,0.120,0,0
2018-07-20 19:00,0.730,0.127,0,0
2018-07-20 20:00,0.589,0.117,0,0
2018-07-20 21:00,0.311,0.108,0,0
2018-07-20 22:00,0.046,0.097,0,0
2018-07-20 23:00,-0.127,0.105,0,0
2018-07-21 00:00,-0.314,0.112,0,0
2018-07-21 01:00,-0.346,0.124,0,0
2018-07-21 02:00,-0.253,0.128,0,0
2018-07-21 03:00,-0.107,0.116,0,0
2018-07-21 04:00,0.075,0.129,0,0
2018-07-21 05:00,0.283,0.195,0,0
2018-07-21 06:00,0.493,0.166,0,0
2018-07-21 07:00,0.520,0.213,0,0
2018-07-21 08:00,0.401,0.182,0,0
2018-07-21 09:00,0.279,0.188,0,0
2018-07-21 10:00,0.016,0.139,0,0
2018-07-21 11:00,-0.272,0.141,0,0
2018-07-21 12:00,-0.478,0.127,0,0
2018-07-21 13:00,-0.587,0.139,0,0
2018-07-21 14:00,-0.544,0.130,0,0
2018-07-21 15:00,-0.383,0.139,0,0
2018-07-21 16:00,-0.135,0.129,0,0
2018-07-21 17:00,0.211,0.125,0,0
2018-07-21 18:00,0.372,0.166,0,0
2018-07-21 19:00,0.589,0.120,0,0
2018-07-21 20:00,0.658,0.114,0,0
2018-07-21 21:00,0.563,0.152,0,0
2018-07-21 22:00,0.317,0.128,0,0
2018-07-21 23:00,0.078,0.116,0,0
2018-07-22 00:00,-0.208,0.149,0,0
2018-07-22 01:00,-0.457,0.149,0,0
2018-07-22 02:00,-0.491,0.135,0,0
2018-07-22 03:00,-0.412,0.149,0,0
2018-07-22 04:00,-0.229,0.136,0,0
2018-07-22 05:00,-0.022,0.154,0,0
2018-07-22 06:00,0.188,0.136,0,0
2018-07-22 07:00,0.313,0.151,0,0
2018-07-22 08:00,0.380,0.174,0,0
2018-07-22 09:00,0.334,0.142,0,0
2018-07-22 10:00,0.167,0.126,0,0
2018-07-22 11:00,-0.029,0.133,0,0
2018-07-22 12:00,-0.311,0.123,0,0
2018-07-22 13:00,-0.429,0.139,0,0
2018-07-22 14:00,-0.595,0.134,0,0
2018-07-22 15:00,-0.526,0.132,0,0
2018-07-22 16:00,-0.353,0.141,0,0
2018-07-22 17:00,-0.038,0.136,0,0
2018-07-22 18:00,0.259,0.160,0,0
2018-07-22 19:00,0.529,0.138,0,0
2018-07-22 20:00,0.687,0.128,0,0
2018-07-22 21:00,0.688,0.139,0,0
2018-07-22 22:00,0.560,0.139,0,0
2018-07-22 23:00,0.306,0.133,0,0
2018-07-23 00:00,0.083,0.139,0,0
2018-07-23 01:00,-0.159,0.144,0,0
2018-07-23 02:00,-0.352,0.141,0,0
2018-07-23 03:00,-0.379,0.134,0,0
2018-07-23 04:00,-0.277,0.143,0,0
2018-07-23 05:00,-0.170,0.191,0,0
2018-07-23 06:00,-0.042,0.184,0,0
2018-07-23 07:00,0.240,0.164,0,0
2018-07-23 08:00,0.298,0.165,0,0
2018-07-23 09:00,0.472,0.170,0,0
2018-07-23 10:00,0.348,0.152,0,0
2018-07-23 11:00,0.315,0.122,0,0
2018-07-23 12:00,0.011,0.164,0,0
2018-07-23 13:00,-0.211,0.126,0,0
2018-07-23 14:00,-0.514,0.154,0,0
2018-07-23 15:00,-0.574,0.170,0,0
2018-07-23 16:00,-0.455,0.155,0,0
2018-07-23 17:00,-0.251,0.159,0,0
2018-07-23 18:00,0.034,0.167,0,0
2018-07-23 19:00,0.393,0.180,0,0
2018-07-23 20:00,0.535,0.184,0,0
2018-07-23 21:00,0.678,0.168,0,0
2018-07-23 22:00,0.741,0.181,0,0
2018-07-23 23:00,0.601,0.196,0,0
2018-07-24 00:00,0.303,0.177,0,0
2018-07-24 01:00,-0.010,0.186,0,0
2018-07-24 02:00,-0.321,0.167,0,0
2018-07-24 03:00,-0.513,0.185,0,0
2018-07-24 04:00,-0.517,0.169,0,0
2018-07-24 05:00,-0.394,0.166,0,0
2018-07-24 06:00,-0.157,0.197,0,0
2018-07-24 07:00,0.073,0.198,0,0
2018-07-24 08:00,0.234,0.195,0,0
2018-07-24 09:00,0.318,0.214,0,0
2018-07-24 10:00,0.343,0.280,0,0
2018-07-24 11:00,0.189,0.221,0,0
2018-07-24 12:00,0.018,0.235,0,0
2018-07-24 13:00,-0.193,0.217,0,0
2018-07-24 14:00,-0.418,0.203,0,0
2018-07-24 15:00,-0.658,0.184,0,0
2018-07-24 16:00,-0.753,0.212,0,0
2018-07-24 17:00,-0.549,0.191,0,0
2018-07-24 18:00,-0.345,0.196,0,0
2018-07-24 19:00,-0.040,0.245,0,0
2018-07-24 20:00,0.275,0.218,0,0
2018-07-24 21:00,0.466,0.242,0,0
2018-07-24 22:00,0.619,0.216,0,0
2018-07-24 23:00,0.547,0.181,0,0
2018-07-25 00:00,0.398,0.177,0,0
2018-07-25 01:00,0.080,0.179,0,0
2018-07-25 02:00,-0.078,0.171,0,0
2018-07-25 03:00,-0.386,0.235,0,0
2018-07-25 04:00,-0.461,0.163,0,0
2018-07-25 05:00,-0.546,0.195,0,0
2018-07-25 06:00,-0.522,0.226,0,0
2018-07-25 07:00,-0.328,0.222,0,0
2018-07-25 08:00,-0.175,0.208,0,0
2018-07-25 09:00,0.097,0.189,0,0
2018-07-25 10:00,0.253,0.214,0,0
2018-07-25 11:00,0.286,0.229,0,0
2018-07-25 12:00,0.076,0.187,0,0
2018-07-25 13:00,-0.138,0.196,0,0
2018-07-25 14:00,-0.334,0.171,0,0
2018-07-25 15:00,-0.513,0.195,0,0
2018-07-25 16:00,-0.736,0.177,0,0
2018-07-25 17:00,-0.752,0.144,0,0
2018-07-25 18:00,-0.499,0.177,0,0
2018-07-25 19:00,-0.344,0.140,0,0
2018-07-25 20:00,0.009,0.176,0,0
2018-07-25 21:00,0.318,0.211,0,0
2018-07-25 22:00,0.566,0.178,0,0
2018-07-25 23:00,0.591,0.213,0,0
2018-07-26 00:00,0.471,0.197,0,0
2018-07-26 01:00,0.208,0.195,0,0
2018-07-26 02:00,-0.090,0.167,0,0
2018-07-26 03:00,-0.346,0.167,0,0
2018-07-26 04:00,-0.543,0.158,0,0
2018-07-26 05:00,-0.595,0.150,0,0
2018-07-26 06:00,-0.564,0.131,0,0
2018-07-26 07:00,-0.481,0.143,0,0
2018-07-26 08:00,-0.238,0.141,0,0
2018-07-26 09:00,-0.044,0.132,0,0
2018-07-26 10:00,0.166,0.155,0,0
2018-07-26 11:00,0.304,0.131,0,0
2018-07-26 12:00,0.291,0.120,0,0
2018-07-26 13:00,0.096,0.152,0,0
2018-07-26 14:00,-0.125,0.143,0,0
2018-07-26 15:00,-0.392,0.138,0,0
2018-07-26 16:00,-0.592,0.141,0,0
2018-07-26 17:00,-0.654,0.157,0,0
2018-07-26 18:00,-0.626,0.130,0,0
2018-07-26 19:00,-0.418,0.137,0,0
2018-07-26 20:00,-0.133,0.136,0,0
2018-07-26 21:00,0.224,0.139,0,0
2018-07-26 22:00,0.440,0.145,0,0
2018-07-26 23:00,0.601,0.155,0,0
2018-07-27 00:00,0.569,0.136,0,0
2018-07-27 01:00,0.425,0.139,0,0
2018-07-27 02:00,0.218,0.137,0,0
2018-07-27 03:00,-0.129,0.129,0,0
2018-07-27 04:00,-0.366,0.130,0,0
2018-07-27 05:00,-0.585,0.132,0,0
2018-07-27 06:00,-0.624,0.118,0,0
2018-07-27 07:00,-0.604,0.119,0,0
2018-07-27 08:00,-0.385,0.109,0,0
2018-07-27 09:00,-0.149,0.123,0,0
2018-07-27 10:00,0.132,0.135,0,0
2018-07-27 11:00,0.261,0.138,0,0
2018-07-27 12:00,0.325,0.140,0,0
2018-07-27 13:00,0.209,0.151,0,0
2018-07-27 14:00,0.023,0.119,0,0
2018-07-27 15:00,-0.244,0.116,0,0
2018-07-27 16:00,-0.515,0.122,0,0
2018-07-27 17:00,-0.678,0.136,0,0
2018-07-27 18:00,-0.716,0.115,0,0
2018-07-27 19:00,-0.649,0.129,0,0
2018-07-27 20:00,-0.423,0.138,0,0
2018-07-27 21:00,-0.100,0.145,0,0
2018-07-27 22:00,0.239,0.143,0,0
2018-07-27 23:00,0.435,0.112,0,0
2018-07-28 00:00,0.596,0.148,0,0
2018-07-28 01:00,0.525,0.119,0,0
2018-07-28 02:00,0.312,0.123,0,0
2018-07-28 03:00,0.013,0.132,0,0
2018-07-28 04:00,-0.247,0.113,0,0
2018-07-28 05:00,-0.492,0.126,0,0
2018-07-28 06:00,-0.674,0.115,0,0
2018-07-28 07:00,-0.630,0.124,0,0
2018-07-28 08:00,-0.566,0.123,0,0
2018-07-28 09:00,-0.389,0.124,0,0
2018-07-28 10:00,-0.091,0.154,0,0
2018-07-28 11:00,0.148,0.158,0,0
2018-07-28 12:00,0.206,0.141,0,0
2018-07-28 13:00,0.357,0.140,0,0
2018-07-28 14:00,0.148,0.153,0,0
2018-07-28 15:00,-0.025,0.123,0,0
2018-07-28 16:00,-0.333,0.128,0,0
2018-07-28 17:00,-0.573,0.124,0,0
2018-07-28 18:00,-0.685,0.123,0,0
2018-07-28 19:00,-0.685,0.116,0,0
2018-07-28 20:00,-0.540,0.133,0,0
2018-07-28 21:00,-0.237,0.112,0,0
2018-07-28 22:00,0.083,0.107,0,0
2018-07-28 23:00,0.373,0.138,0,0
2018-07-29 00:00,0.535,0.113,0,0
2018-07-29 01:00,0.597,0.119,0,0
2018-07-29 02:00,0.511,0.120,0,0
2018-07-29 03:00,0.284,0.112,0,0
2018-07-29 04:00,-0.015,0.119,0,0
2018-07-29 05:00,-0.309,0.114,0,0
2018-07-29 06:00,-0.531,0.101,0,0
2018-07-29 07:00,-0.674,0.120,0,0
2018-07-29 08:00,-0.639,0.112,0,0
2018-07-29 09:00,-0.414,0.134,0,0
2018-07-29 10:00,-0.195,0.117,0,0
2018-07-29 11:00,0.110,0.129,0,0
2018-07-29 12:00,0.248,0.150,0,0
2018-07-29 13:00,0.317,0.136,0,0
2018-07-29 14:00,0.281,0.133,0,0
2018-07-29 15:00,0.130,0.133,0,0
2018-07-29 16:00,-0.100,0.129,0,0
2018-07-29 17:00,-0.330,0.129,0,0
2018-07-29 18:00,-0.565,0.109,0,0
2018-07-29 19:00,-0.618,0.127,0,0
2018-07-29 20:00,-0.568,0.135,0,0
2018-07-29 21:00,-0.392,0.128,0,0
2018-07-29 22:00,-0.064,0.126,0,0
2018-07-29 23:00,0.288,0.115,0,0
2018-07-30 00:00,0.438,0.128,0,0
2018-07-30 01:00,0.556,0.116,0,0
2018-07-30 02:00,0.588,0.133,0,0
2018-07-30 03:00,0.411,0.124,0,0
2018-07-30 04:00,0.182,0.109,0,0
2018-07-30 05:00,-0.120,0.126,0,0
2018-07-30 06:00,-0.391,0.102,0,0
2018-07-30 07:00,-0.591,0.144,0,0
2018-07-30 08:00,-0.665,0.099,0,0
2018-07-30 09:00,-0.482,0.099,0,0
2018-07-30 10:00,-0.311,0.109,0,0
2018-07-30 11:00,-0.006,0.110,0,0
2018-07-30 12:00,0.192,0.113,0,0
2018-07-30 13:00,0.411,0.117,0,0
2018-07-30 14:00,0.377,0.105,0,0
2018-07-30 15:00,0.374,0.112,0,0
2018-07-30 16:00,0.064,0.126,0,0
2018-07-30 17:00,-0.243,0.126,0,0
2018-07-30 18:00,-0.423,0.110,0,0
2018-07-30 19:00,-0.541,0.107,0,0
2018-07-30 20:00,-0.580,0.122,0,0
2018-07-30 21:00,-0.429,0.110,0,0
2018-07-30 22:00,-0.182,0.129,0,0
2018-07-30 23:00,0.042,0.113,0,0
2018-07-31 00:00,0.285,0.107,0,0
2018-07-31 01:00,0.456,0.112,0,0
2018-07-31 02:00,0.691,0.122,0,0
2018-07-31 03:00,0.675,0.114,0,0
2018-07-31 04:00,0.395,0.126,0,0
2018-07-31 05:00,0.126,0.109,0,0
2018-07-31 06:00,-0.224,0.130,0,0
2018-07-31 07:00,-0.500,0.140,0,0
2018-07-31 08:00,-0.619,0.122,0,0
2018-07-31 09:00,-0.545,0.112,0,0
2018-07-31 10:00,-0.371,0.126,0,0
2018-07-31 11:00,-0.130,0.132,0,0
2018-07-31 12:00,0.105,0.149,0,0
2018-07-31 13:00,0.253,0.135,0,0
2018-07-31 14:00,0.427,0.110,0,0
2018-07-31 15:00,0.349,0.144,0,0
2018-07-31 16:00,0.269,0.148,0,0
2018-07-31 17:00,0.028,0.158,0,0
2018-07-31 18:00,-0.249,0.133,0,0
2018-07-31 19:00,-0.405,0.147,0,0
2018-07-31 20:00,-0.496,0.116,0,0
2018-07-31 21:00,-0.548,0.126,0,0
2018-07-31 22:00,-0.381,0.130,0,0
2018-07-31 23:00,-0.118,0.114,0,0
2018-08-01 00:00,0.135,0.114,0,0
2018-08-01 01:00,0.391,0.136,0,0
2018-08-01 02:00,0.536,0.126,0,0
2018-08-01 03:00,0.617,0.112,0,0
2018-08-01 04:00,0.488,0.114,0,0
2018-08-01 05:00,0.197,0.127,0,0
2018-08-01 06:00,-0.101,0.132,0,0
2018-08-01 07:00,-0.347,0.134,0,0
2018-08-01 08:00,-0.530,0.124,0,0
2018-08-01 09:00,-0.614,0.109,0,0
2018-08-01 10:00,-0.521,0.131,0,0
2018-08-01 11:00,-0.349,0.113,0,0
2018-08-01 12:00,-0.087,0.121,0,0
2018-08-01 13:00,0.168,0.124,0,0
2018-08-01 14:00,0.361,0.132,0,0
2018-08-01 15:00,0.473,0.127,0,0
2018-08-01 16:00,0.366,0.108,0,0
2018-08-01 17:00,0.196,0.120,0,0
2018-08-01 18:00,-0.057,0.112,0,0
2018-08-01 19:00,-0.268,0.106,0,0
2018-08-01 20:00,-0.441,0.121,0,0
2018-08-01 21:00,-0.565,0.101,0,0
2018-08-01 22:00,-0.504,0.098,0,0
2018-08-01 23:00,-0.339,0.108,0,0
2018-08-02 00:00,-0.071,0.114,0,0
2018-08-02 01:00,0.191,0.125,0,0
2018-08-02 02:00,0.391,0.112,0,0
2018-08-02 03:00,0.564,0.111,0,0
2018-08-02 04:00,0.530,0.110,0,0
2018-08-02 05:00,0.374,0.107,0,0
2018-08-02 06:00,0.083,0.098,0,0
2018-08-02 07:00,-0.173,0.106,0,0
2018-08-02 08:00,-0.428,0.136,0,0
2018-08-02 09:00,-0.586,0.113,0,0
2018-08-02 10:00,-0.570,0.104,0,0
2018-08-02 11:00,-0.428,0.117,0,0
2018-08-02 12:00,-0.206,0.109,0,0
2018-08-02 13:00,0.028,0.110,0,0
2018-08-02 14:00,0.273,0.130,0,0
2018-08-02 15:00,0.406,0.123,0,0
2018-08-02 16:00,0.490,0.117,0,0
2018-08-02 17:00,0.426,0.137,0,0
2018-08-02 18:00,0.139,0.115,0,0
2018-08-02 19:00,-0.024,0.108,0,0
2018-08-02 20:00,-0.338,0.136,0,0
2018-08-02 21:00,-0.495,0.115,0,0
2018-08-02 22:00,-0.510,0.118,0,0
2018-08-02 23:00,-0.391,0.128,0,0
2018-08-03 00:00,-0.228,0.115,0,0
2018-08-03 01:00,-0.008,0.126,0,0
2018-08-03 02:00,0.183,0.116,0,0
2018-08-03 03:00,0.428,0.126,0,0
2018-08-03 04:00,0.525,0.129,0,0
2018-08-03 05:00,0.450,0.130,0,0
2018-08-03 06:00,0.299,0.100,0,0
2018-08-03 07:00,-0.041,0.101,0,0
2018-08-03 08:00,-0.266,0.103,0,0
2018-08-03 09:00,-0.441,0.108,0,0
2018-08-03 10:00,-0.550,0.110,0,0
2018-08-03 11:00,-0.521,0.111,0,0
2018-08-03 12:00,-0.366,0.140,0,0
2018-08-03 13:00,-0.182,0.138,0,0
2018-08-03 14:00,0.143,0.137,0,0
2018-08-03 15:00,0.225,0.130,0,0
2018-08-03 16:00,0.412,0.143,0,0
2018-08-03 17:00,0.514,0.122,0,0
2018-08-03 18:00,0.344,0.131,0,0
2018-08-03 19:00,0.230,0.119,0,0
2018-08-03 20:00,-0.117,0.104,0,0
2018-08-03 21:00,-0.392,0.106,0,0
2018-08-03 22:00,-0.481,0.126,0,0
2018-08-03 23:00,-0.512,0.121,0,0
2018-08-04 00:00,-0.437,0.115,0,0
2018-08-04 01:00,-0.227,0.119,0,0
2018-08-04 02:00,-0.058,0.115,0,0
2018-08-04 03:00,0.209,0.117,0,0
2018-08-04 04:00,0.422,0.115,0,0
2018-08-04 05:00,0.518,0.118,0,0
2018-08-04 06:00,0.480,0.113,0,0
2018-08-04 07:00,0.138,0.101,0,0
2018-08-04 08:00,-0.118,0.122,0,0
2018-08-04 09:00,-0.366,0.104,0,0
2018-08-04 10:00,-0.545,0.000,1,0
2018-08-04 11:00,-0.603,0.103,0,0
2018-08-04 12:00,-0.504,0.121,0,0
2018-08-04 13:00,-0.367,0.097,0,0
2018-08-04 14:00,-0.156,0.109,0,0
2018-08-04 15:00,0.118,0.114,0,0
2018-08-04 16:00,0.354,0.096,0,0
2018-08-04 17:00,0.506,0.106,0,0
2018-08-04 18:00,0.513,0.101,0,0
2018-08-04 19:00,0.360,0.093,0,0
2018-08-04 20:00,0.130,0.099,0,0
2018-08-04 21:00,-0.084,0.100,0,0
2018-08-04 22:00,-0.323,0.106,0,0
2018-08-04 23:00,-0.428,0.103,0,0
2018-08-05 00:00,-0.516,0.085,0,0
2018-08-05 01:00,-0.428,0.099,0,0
2018-08-05 02:00,-0.286,0.097,0,0
2018-08-05 03:00,-0.035,0.104,0,0
2018-08-05 04:00,0.226,0.108,0,0
2018-08-05 05:00,0.346,0.110,0,0
2018-08-05 06:00,0.421,0.100,0,0
2018-08-05 07:00,0.256,0.092,0,0
2018-08-05 08:00,0.033,0.087,0,0
2018-08-05 09:00,-0.231,0.091,0,0
2018-08-05 10:00,-0.480,0.067,0,0
2018-08-05 11:00,-0.658,0.093,0,0
2018-08-05 12:00,-0.726,0.087,0,0
2018-08-05 13:00,-0.676,0.101,0,0
2018-08-05 14:00,-0.483,0.117,0,0
2018-08-05 15:00,-0.158,0.089,0,0
